date_stamp,us_county_fips,cnt_confirmed,cnt_hospitalized,cnt_death
2020-03-12,39093,19,4,1
2020-03-12,39095,20,12,2
2020-03-12,39099,42,20,5
2020-03-12,39101,2,0,0
2020-03-12,39109,12,2,0
2020-03-12,39113,33,5,2
2020-03-12,39139,6,3,1
2020-03-12,39151,15,6,2
2020-03-12,39153,35,14,1
2020-03-12,39155,11,7,1
2020-03-12,39165,26,2,0
2020-03-12,39175,1,1,1
2020-03-13,39009,2,0,0
2020-03-13,39011,4,0,0
2020-03-13,39017,25,8,1
2020-03-13,39019,3,2,0
2020-03-13,39025,6,3,0
2020-03-13,39029,5,2,0
2020-03-13,39035,122,29,4
2020-03-13,39039,4,2,0
2020-03-13,39041,21,2,0
2020-03-13,39045,5,2,0
2020-03-13,39049,100,21,4
2020-03-13,39055,6,1,0
2020-03-13,39057,15,2,0
2020-03-13,39061,49,13,0
2020-03-13,39077,3,2,1
2020-03-13,39083,2,1,0
2020-03-13,39085,8,1,0
2020-03-13,39089,7,1,1
2020-03-13,39091,4,1,0
2020-03-13,39093,23,5,1
2020-03-13,39095,28,17,2
2020-03-13,39099,54,24,5
2020-03-13,39103,17,2,0
2020-03-13,39109,19,3,1
2020-03-13,39113,42,6,3
2020-03-13,39135,1,1,0
2020-03-13,39139,7,4,1
2020-03-13,39147,2,1,0
2020-03-13,39151,18,7,2
2020-03-13,39153,42,17,1
2020-03-13,39155,14,10,1
2020-03-13,39165,29,2,0
2020-03-13,39169,3,1,0
2020-03-13,39173,10,0,0
2020-03-14,39011,5,0,0
2020-03-14,39017,28,8,1
2020-03-14,39019,5,4,0
2020-03-14,39025,8,3,0
2020-03-14,39033,3,0,0
2020-03-14,39035,157,37,5
2020-03-14,39039,5,2,0
2020-03-14,39041,26,3,1
2020-03-14,39043,18,3,1
2020-03-14,39045,6,2,0
2020-03-14,39047,2,0,0
2020-03-14,39049,111,24,5
2020-03-14,39055,7,1,0
2020-03-14,39057,16,2,0
2020-03-14,39061,65,17,0
2020-03-14,39063,2,1,0
2020-03-14,39081,1,0,0
2020-03-14,39085,12,2,0
2020-03-14,39089,8,2,1
2020-03-14,39093,31,7,1
2020-03-14,39095,36,21,3
2020-03-14,39099,56,25,5
2020-03-14,39103,21,3,0
2020-03-14,39109,22,3,1
2020-03-14,39113,44,6,3
2020-03-14,39133,4,1,0
2020-03-14,39135,2,1,0
2020-03-14,39143,3,2,0
2020-03-14,39147,3,1,0
2020-03-14,39151,21,8,3
2020-03-14,39153,49,18,1
2020-03-14,39155,15,11,1
2020-03-14,39159,7,0,0
2020-03-14,39165,31,2,0
2020-03-15,39003,8,1,0
2020-03-15,39005,1,0,0
2020-03-15,39007,1,0,0
2020-03-15,39011,6,0,0
2020-03-15,39017,30,10,1
2020-03-15,39023,4,1,0
2020-03-15,39025,13,4,0
2020-03-15,39029,6,3,0
2020-03-15,39033,4,0,0
2020-03-15,39035,189,48,6
2020-03-15,39041,29,4,1
2020-03-15,39043,19,4,1
2020-03-15,39045,8,2,0
2020-03-15,39049,144,29,6
2020-03-15,39051,1,0,0
2020-03-15,39055,8,2,0
2020-03-15,39057,17,2,0
2020-03-15,39061,79,21,0
2020-03-15,39085,14,3,0
2020-03-15,39089,11,2,1
2020-03-15,39091,5,1,0
2020-03-15,39093,38,9,1
2020-03-15,39095,44,24,3
2020-03-15,39099,66,31,6
2020-03-15,39103,28,5,0
2020-03-15,39107,2,0,0
2020-03-15,39109,26,4,2
2020-03-15,39113,53,7,3
2020-03-15,39125,1,0,0
2020-03-15,39129,3,1,0
2020-03-15,39147,4,1,0
2020-03-15,39149,2,0,0
2020-03-15,39151,23,8,3
2020-03-15,39153,56,20,2
2020-03-15,39155,19,13,1
2020-03-15,39165,38,2,0
2020-03-15,39169,4,2,0
2020-03-15,39173,11,1,0
2020-03-16,39013,4,1,0
2020-03-16,39017,33,11,1
2020-03-16,39021,6,1,1
2020-03-16,39023,6,1,0
2020-03-16,39025,16,5,0
2020-03-16,39027,1,0,0
2020-03-16,39029,8,5,1
2020-03-16,39031,3,0,0
2020-03-16,39035,237,59,7
2020-03-16,39041,35,5,1
2020-03-16,39043,21,5,1
2020-03-16,39045,10,3,0
2020-03-16,39049,186,32,6
2020-03-16,39051,2,0,0
2020-03-16,39055,10,3,0
2020-03-16,39061,98,29,1
2020-03-16,39065,1,1,0
2020-03-16,39083,5,2,0
2020-03-16,39085,22,5,1
2020-03-16,39089,12,2,1
2020-03-16,39093,44,10,2
2020-03-16,39095,61,31,4
2020-03-16,39097,2,1,1
2020-03-16,39099,74,33,6
2020-03-16,39101,3,0,0
2020-03-16,39103,35,6,0
2020-03-16,39107,3,0,0
2020-03-16,39109,43,8,6
2020-03-16,39113,60,9,3
2020-03-16,39127,2,0,0
2020-03-16,39129,6,2,1
2020-03-16,39151,27,8,3
2020-03-16,39153,71,26,3
2020-03-16,39155,22,15,3
2020-03-16,39157,7,2,0
2020-03-16,39159,9,0,0
2020-03-16,39165,43,2,0
2020-03-16,39169,5,3,0
2020-03-16,39173,13,1,0
2020-03-17,39003,9,1,0
2020-03-17,39007,2,1,0
2020-03-17,39013,6,1,0
2020-03-17,39017,42,12,1
2020-03-17,39021,7,1,1
2020-03-17,39025,21,6,1
2020-03-17,39027,2,0,0
2020-03-17,39029,9,6,2
2020-03-17,39033,5,0,0
2020-03-17,39035,300,72,8
2020-03-17,39041,41,6,1
2020-03-17,39043,24,6,2
2020-03-17,39045,13,3,0
2020-03-17,39049,229,41,9
2020-03-17,39055,15,6,0
2020-03-17,39061,118,37,2
2020-03-17,39063,4,1,0
2020-03-17,39085,27,5,1
2020-03-17,39089,14,2,1
2020-03-17,39091,6,1,0
2020-03-17,39093,51,13,2
2020-03-17,39095,76,37,4
2020-03-17,39097,3,1,1
2020-03-17,39099,92,44,9
2020-03-17,39101,5,1,0
2020-03-17,39103,40,9,1
2020-03-17,39109,51,10,7
2020-03-17,39113,79,15,3
2020-03-17,39123,1,0,0
2020-03-17,39133,5,1,0
2020-03-17,39135,3,2,1
2020-03-17,39139,8,5,1
2020-03-17,39143,4,3,1
2020-03-17,39151,29,9,3
2020-03-17,39153,77,26,3
2020-03-17,39155,29,17,3
2020-03-17,39157,8,2,0
2020-03-17,39159,10,0,0
2020-03-17,39165,48,3,0
2020-03-17,39169,6,3,0
2020-03-17,39171,3,0,0
2020-03-17,39173,14,1,0
2020-03-18,39005,2,1,0
2020-03-18,39011,7,0,0
2020-03-18,39017,46,12,1
2020-03-18,39025,22,6,1
2020-03-18,39027,3,0,0
2020-03-18,39029,10,7,2
2020-03-18,39031,4,1,0
2020-03-18,39035,349,87,9
2020-03-18,39037,4,0,0
2020-03-18,39041,45,8,1
2020-03-18,39045,14,3,0
2020-03-18,39049,278,52,12
2020-03-18,39053,3,1,0
2020-03-18,39055,16,7,0
2020-03-18,39057,19,3,1
2020-03-18,39061,135,42,4
2020-03-18,39077,4,2,1
2020-03-18,39081,2,1,0
2020-03-18,39085,32,6,1
2020-03-18,39089,16,2,1
2020-03-18,39093,58,16,4
2020-03-18,39095,90,45,4
2020-03-18,39097,5,2,2
2020-03-18,39099,107,48,11
2020-03-18,39103,46,10,2
2020-03-18,39109,54,12,8
2020-03-18,39113,89,15,3
2020-03-18,39123,2,1,0
2020-03-18,39129,9,2,1
2020-03-18,39133,7,2,0
2020-03-18,39139,9,5,1
2020-03-18,39141,1,0,0
2020-03-18,39151,31,10,3
2020-03-18,39153,85,30,4
2020-03-18,39155,30,17,3
2020-03-18,39165,57,3,0
2020-03-18,39167,3,1,0
2020-03-18,39169,7,3,0
2020-03-18,39173,17,1,0
2020-03-19,39001,1,0,0
2020-03-19,39013,8,1,0
2020-03-19,39017,49,13,2
2020-03-19,39021,9,1,1
2020-03-19,39023,7,1,0
2020-03-19,39029,11,8,3
2020-03-19,39031,5,1,0
2020-03-19,39035,398,101,10
2020-03-19,39039,6,2,0
2020-03-19,39041,50,9,1
2020-03-19,39045,15,4,0
2020-03-19,39049,302,54,12
2020-03-19,39053,4,2,1
2020-03-19,39055,18,8,0
2020-03-19,39057,20,3,1
2020-03-19,39061,150,47,4
2020-03-19,39063,5,1,0
2020-03-19,39077,5,3,1
2020-03-19,39085,35,7,1
2020-03-19,39089,19,3,1
2020-03-19,39093,64,18,4
2020-03-19,39095,104,52,4
2020-03-19,39097,6,2,2
2020-03-19,39099,123,57,14
2020-03-19,39103,52,11,2
2020-03-19,39109,60,14,9
2020-03-19,39113,95,17,3
2020-03-19,39117,1,0,0
2020-03-19,39119,3,1,0
2020-03-19,39129,12,4,1
2020-03-19,39133,9,2,0
2020-03-19,39139,10,6,1
2020-03-19,39149,5,0,0
2020-03-19,39151,34,11,3
2020-03-19,39153,91,34,4
2020-03-19,39155,34,20,3
2020-03-19,39165,61,4,0
2020-03-19,39173,19,3,0
2020-03-20,39007,4,1,0
2020-03-20,39017,55,16,2
2020-03-20,39023,9,1,0
2020-03-20,39025,24,7,1
2020-03-20,39027,4,1,0
2020-03-20,39029,14,10,3
2020-03-20,39031,7,1,0
2020-03-20,39033,6,0,0
2020-03-20,39035,447,123,15
2020-03-20,39037,6,0,1
2020-03-20,39041,60,13,1
2020-03-20,39043,25,6,2
2020-03-20,39045,17,4,0
2020-03-20,39049,342,61,14
2020-03-20,39055,21,9,0
2020-03-20,39057,27,3,1
2020-03-20,39061,161,53,4
2020-03-20,39063,7,3,0
2020-03-20,39085,44,9,1
2020-03-20,39087,2,1,0
2020-03-20,39089,22,4,1
2020-03-20,39093,74,23,5
2020-03-20,39095,123,64,7
2020-03-20,39097,7,2,2
2020-03-20,39099,147,70,15
2020-03-20,39101,7,2,1
2020-03-20,39103,59,13,4
2020-03-20,39107,5,1,1
2020-03-20,39109,67,17,10
2020-03-20,39111,1,1,0
2020-03-20,39113,111,19,4
2020-03-20,39123,3,2,1
2020-03-20,39129,13,4,1
2020-03-20,39133,11,3,0
2020-03-20,39135,6,2,1
2020-03-20,39149,7,2,0
2020-03-20,39151,39,14,4
2020-03-20,39153,103,41,6
2020-03-20,39155,38,23,4
2020-03-20,39157,11,3,0
2020-03-20,39159,11,0,0
2020-03-20,39165,67,4,0
2020-03-20,39169,10,4,1
2020-03-20,39173,23,5,0
2020-03-21,39003,14,4,0
2020-03-21,39011,8,1,0
2020-03-21,39017,60,19,3
2020-03-21,39029,16,11,3
2020-03-21,39031,8,1,0
2020-03-21,39033,7,0,0
2020-03-21,39035,492,134,15
2020-03-21,39037,8,0,1
2020-03-21,39039,7,3,0
2020-03-21,39041,62,13,1
2020-03-21,39045,20,5,0
2020-03-21,39049,379,68,14
2020-03-21,39055,24,9,0
2020-03-21,39057,30,5,2
2020-03-21,39061,184,61,6
2020-03-21,39063,9,4,0
2020-03-21,39085,46,9,1
2020-03-21,39089,25,6,1
2020-03-21,39093,79,23,5
2020-03-21,39095,137,76,7
2020-03-21,39097,8,3,2
2020-03-21,39099,163,81,18
2020-03-21,39101,8,2,1
2020-03-21,39103,65,15,5
2020-03-21,39109,70,19,10
2020-03-21,39113,119,21,4
2020-03-21,39127,3,0,0
2020-03-21,39129,16,4,1
2020-03-21,39133,12,3,0
2020-03-21,39141,4,2,0
2020-03-21,39151,41,14,4
2020-03-21,39153,114,47,9
2020-03-21,39155,41,25,4
2020-03-21,39157,12,3,0
2020-03-21,39165,74,6,0
2020-03-21,39167,5,2,1
2020-03-21,39169,11,5,1
2020-03-21,39173,24,6,0
2020-03-22,39003,16,4,0
2020-03-22,39013,9,2,1
2020-03-22,39017,63,20,3
2020-03-22,39025,25,7,1
2020-03-22,39033,8,0,0
2020-03-22,39035,535,143,16
2020-03-22,39037,9,0,2
2020-03-22,39041,66,13,1
2020-03-22,39043,26,7,3
2020-03-22,39045,23,6,0
2020-03-22,39049,407,75,15
2020-03-22,39051,3,1,0
2020-03-22,39057,34,7,3
2020-03-22,39061,209,75,10
2020-03-22,39063,11,4,0
2020-03-22,39071,2,0,0
2020-03-22,39085,53,12,3
2020-03-22,39089,33,6,1
2020-03-22,39093,85,25,6
2020-03-22,39095,150,83,7
2020-03-22,39099,173,86,19
2020-03-22,39101,9,2,1
2020-03-22,39103,67,15,5
2020-03-22,39107,6,1,1
2020-03-22,39109,74,19,10
2020-03-22,39113,125,22,4
2020-03-22,39119,4,2,0
2020-03-22,39123,5,4,1
2020-03-22,39129,18,4,1
2020-03-22,39133,15,5,1
2020-03-22,39139,11,7,1
2020-03-22,39151,45,14,5
2020-03-22,39153,121,50,12
2020-03-22,39155,44,27,4
2020-03-22,39157,16,5,0
2020-03-22,39159,12,0,0
2020-03-22,39165,78,7,0
2020-03-22,39167,6,2,1
2020-03-22,39175,2,1,1
2020-03-23,39003,21,8,0
2020-03-23,39007,5,1,0
2020-03-23,39009,3,1,1
2020-03-23,39011,10,2,1
2020-03-23,39013,10,2,1
2020-03-23,39017,68,24,3
2020-03-23,39023,11,2,0
2020-03-23,39025,29,8,2
2020-03-23,39027,6,1,0
2020-03-23,39029,22,14,4
2020-03-23,39031,9,1,0
2020-03-23,39035,616,170,22
2020-03-23,39037,10,0,2
2020-03-23,39041,75,15,1
2020-03-23,39043,27,8,3
2020-03-23,39045,29,7,0
2020-03-23,39049,450,85,16
2020-03-23,39055,26,10,0
2020-03-23,39057,37,7,3
2020-03-23,39061,230,81,11
2020-03-23,39063,14,4,0
2020-03-23,39075,1,0,0
2020-03-23,39081,3,1,0
2020-03-23,39085,60,15,3
2020-03-23,39089,36,8,2
2020-03-23,39091,7,1,0
2020-03-23,39093,91,25,6
2020-03-23,39095,176,95,8
2020-03-23,39097,10,3,2
2020-03-23,39099,185,89,21
2020-03-23,39103,69,15,5
2020-03-23,39109,85,23,12
2020-03-23,39113,136,24,4
2020-03-23,39119,5,2,0
2020-03-23,39133,20,5,1
2020-03-23,39135,7,3,1
2020-03-23,39139,12,8,1
2020-03-23,39143,5,4,2
2020-03-23,39149,9,4,0
2020-03-23,39151,51,17,6
2020-03-23,39153,131,53,13
2020-03-23,39155,51,33,6
2020-03-23,39157,17,5,0
2020-03-23,39161,1,1,0
2020-03-23,39165,82,7,0
2020-03-23,39167,7,2,1
2020-03-23,39169,14,6,1
2020-03-23,39171,4,1,0
2020-03-23,39173,30,9,1
2020-03-24,39003,26,11,2
2020-03-24,39015,1,0,0
2020-03-24,39017,77,29,3
2020-03-24,39023,13,2,0
2020-03-24,39029,24,15,4
2020-03-24,39033,9,1,0
2020-03-24,39035,655,179,23
2020-03-24,39037,12,0,2
2020-03-24,39041,82,16,2
2020-03-24,39045,32,10,0
2020-03-24,39049,479,90,18
2020-03-24,39055,27,11,0
2020-03-24,39057,42,7,3
2020-03-24,39061,253,88,11
2020-03-24,39083,6,2,0
2020-03-24,39085,65,17,3
2020-03-24,39089,37,8,2
2020-03-24,39093,97,27,6
2020-03-24,39095,196,104,9
2020-03-24,39097,11,4,2
2020-03-24,39099,216,103,25
2020-03-24,39101,11,2,1
2020-03-24,39103,73,16,5
2020-03-24,39107,7,1,1
2020-03-24,39109,93,26,13
2020-03-24,39113,152,25,4
2020-03-24,39115,1,0,0
2020-03-24,39117,2,1,0
2020-03-24,39129,19,4,1
2020-03-24,39133,24,6,2
2020-03-24,39139,13,9,1
2020-03-24,39149,11,6,0
2020-03-24,39151,55,18,7
2020-03-24,39153,144,61,15
2020-03-24,39155,61,40,7
2020-03-24,39165,86,8,0
2020-03-24,39169,18,7,1
2020-03-24,39173,33,10,1
2020-03-25,39003,30,11,2
2020-03-25,39007,6,1,0
2020-03-25,39011,11,2,1
2020-03-25,39017,81,30,3
2020-03-25,39025,31,8,2
2020-03-25,39029,29,20,4
2020-03-25,39035,708,201,30
2020-03-25,39037,13,0,2
2020-03-25,39039,8,4,0
2020-03-25,39041,87,16,2
2020-03-25,39045,40,10,0
2020-03-25,39049,530,99,18
2020-03-25,39051,4,2,0
2020-03-25,39053,5,2,1
2020-03-25,39055,29,11,0
2020-03-25,39057,43,7,3
2020-03-25,39061,276,94,12
2020-03-25,39063,17,5,1
2020-03-25,39071,3,1,0
2020-03-25,39081,5,1,0
2020-03-25,39085,70,19,3
2020-03-25,39087,3,2,0
2020-03-25,39089,47,10,3
2020-03-25,39093,98,28,7
2020-03-25,39095,215,113,13
2020-03-25,39097,12,4,2
2020-03-25,39099,235,111,28
2020-03-25,39103,75,17,5
2020-03-25,39109,102,26,14
2020-03-25,39111,2,2,0
2020-03-25,39113,161,29,4
2020-03-25,39117,3,2,0
2020-03-25,39119,6,2,0
2020-03-25,39127,4,0,0
2020-03-25,39129,20,5,1
2020-03-25,39133,33,9,4
2020-03-25,39139,14,9,1
2020-03-25,39143,6,5,2
2020-03-25,39149,12,7,0
2020-03-25,39151,61,20,8
2020-03-25,39153,155,64,16
2020-03-25,39155,70,43,8
2020-03-25,39157,18,5,0
2020-03-25,39159,13,0,0
2020-03-25,39165,88,9,0
2020-03-25,39169,21,7,1
2020-03-25,39173,34,10,1
2020-03-26,39003,36,14,2
2020-03-26,39007,7,1,0
2020-03-26,39017,85,31,3
2020-03-26,39019,6,4,0
2020-03-26,39023,15,4,0
2020-03-26,39027,10,2,0
2020-03-26,39029,32,23,5
2020-03-26,39031,11,1,0
2020-03-26,39035,771,223,37
2020-03-26,39037,16,0,3
2020-03-26,39039,9,4,0
2020-03-26,39041,93,17,2
2020-03-26,39049,575,105,21
2020-03-26,39051,5,3,0
2020-03-26,39057,44,7,3
2020-03-26,39061,299,106,17
2020-03-26,39077,7,3,1
2020-03-26,39081,6,1,0
2020-03-26,39085,75,23,4
2020-03-26,39089,49,10,3
2020-03-26,39093,104,31,9
2020-03-26,39095,249,128,19
2020-03-26,39097,13,4,2
